33.9000	30.0000	0.0144
34.0000	30.0000	0.0143
34.1000	30.0000	0.0143
34.2000	30.0000	0.0143
34.3000	30.0000	0.0143
34.4000	30.0000	0.0142
34.5000	30.0000	0.0142
34.6000	30.0000	0.0141
34.7000	30.0000	0.0141
34.8000	30.0000	0.0140
34.9000	30.0000	0.0140
35.0000	30.0000	0.0139
35.1000	30.0000	0.0139
35.2000	30.0000	0.0138
35.3000	30.0000	0.0138
35.4000	30.0000	0.0137
35.5000	30.0000	0.0136
35.6000	30.0000	0.0136
35.7000	30.0000	0.0135
35.8000	30.0000	0.0134
35.9000	30.0000	0.0133
36.0000	30.0000	0.0133
36.1000	30.0000	0.0132
36.2000	30.0000	0.0131
36.3000	30.0000	0.0130
36.4000	30.0000	0.0129
36.5000	30.0000	0.0129
36.6000	30.0000	0.0128
36.7000	30.0000	0.0127
36.8000	30.0000	0.0126
36.9000	30.0000	0.0125
37.0000	30.0000	0.0124
37.1000	30.0000	0.0123
37.2000	30.0000	0.0122
37.3000	30.0000	0.0121
37.4000	30.0000	0.0120
37.5000	30.0000	0.0119
37.6000	30.0000	0.0118
37.7000	30.0000	0.0117
37.8000	30.0000	0.0116
37.9000	30.0000	0.0115
38.0000	30.0000	0.0114
38.1000	30.0000	0.0113
38.2000	30.0000	0.0112
38.3000	30.0000	0.0111
38.4000	30.0000	0.0110
38.5000	30.0000	0.0109
38.6000	30.0000	0.0108
38.7000	30.0000	0.0107
38.8000	30.0000	0.0106
38.9000	30.0000	0.0105
39.0000	30.0000	0.0104
39.1000	30.0000	0.0103
39.2000	30.0000	0.0102
39.3000	30.0000	0.0101
39.4000	30.0000	0.0100
39.5000	30.0000	0.0099
39.6000	30.0000	0.0098
39.7000	30.0000	0.0097
39.8000	30.0000	0.0096
39.9000	30.0000	0.0095
40.0000	30.0000	0.0094
40.1000	30.0000	0.0093
40.2000	30.0000	0.0092
40.3000	30.0000	0.0091
40.4000	30.0000	0.0090
40.5000	30.0000	0.0090
40.6000	30.0000	0.0089
40.7000	30.0000	0.0088
40.8000	30.0000	0.0087
40.9000	30.0000	0.0086
41.0000	30.0000	0.0085
41.1000	30.0000	0.0084
41.2000	30.0000	0.0083
41.3000	30.0000	0.0082
41.4000	30.0000	0.0081
41.5000	30.0000	0.0080
41.6000	30.0000	0.0079
41.7000	30.0000	0.0078
41.8000	30.0000	0.0078
41.9000	30.0000	0.0077
42.0000	30.0000	0.0076
42.1000	30.0000	0.0075
42.2000	30.0000	0.0074
42.3000	30.0000	0.0073
42.4000	30.0000	0.0072
42.5000	30.0000	0.0072
42.6000	30.0000	0.0071
42.7000	30.0000	0.0070
42.8000	30.0000	0.0069
42.9000	30.0000	0.0068
43.0000	30.0000	0.0068
43.1000	30.0000	0.0067
43.2000	30.0000	0.0066
43.3000	30.0000	0.0065
43.4000	30.0000	0.0065
43.5000	30.0000	0.0064
43.6000	30.0000	0.0063
43.7000	30.0000	0.0062
43.8000	30.0000	0.0062
43.9000	30.0000	0.0061
44.0000	30.0000	0.0060
44.1000	30.0000	0.0060
44.2000	30.0000	0.0059
44.3000	30.0000	0.0058
44.4000	30.0000	0.0058
44.5000	30.0000	0.0057
44.6000	30.0000	0.0056
44.7000	30.0000	0.0056
44.8000	30.0000	0.0055
44.9000	30.0000	0.0054
45.0000	30.0000	0.0054
45.1000	30.0000	0.0053
45.2000	30.0000	0.0052
45.3000	30.0000	0.0052
45.4000	30.0000	0.0051
45.5000	30.0000	0.0051
45.6000	30.0000	0.0050
45.7000	30.0000	0.0049
45.8000	30.0000	0.0049
45.9000	30.0000	0.0048
46.0000	30.0000	0.0048
46.1000	30.0000	0.0047
46.2000	30.0000	0.0047
46.3000	30.0000	0.0046
46.4000	30.0000	0.0046
46.5000	30.0000	0.0045
46.6000	30.0000	0.0044
46.7000	30.0000	0.0044
46.8000	30.0000	0.0043
46.9000	30.0000	0.0043
47.0000	30.0000	0.0042
47.1000	30.0000	0.0042
47.2000	30.0000	0.0041
47.3000	30.0000	0.0041
47.4000	30.0000	0.0040
47.5000	30.0000	0.0040
47.6000	30.0000	0.0040
47.7000	30.0000	0.0039
47.8000	30.0000	0.0039
47.9000	30.0000	0.0038
48.0000	30.0000	0.0038
48.1000	30.0000	0.0037
48.2000	30.0000	0.0037
48.3000	30.0000	0.0036
48.4000	30.0000	0.0036
48.5000	30.0000	0.0036
48.6000	30.0000	0.0035
48.7000	30.0000	0.0035
48.8000	30.0000	0.0034
48.9000	30.0000	0.0034
49.0000	30.0000	0.0033
49.1000	30.0000	0.0033
49.2000	30.0000	0.0033
49.3000	30.0000	0.0032
49.4000	30.0000	0.0032
49.5000	30.0000	0.0031
49.6000	30.0000	0.0031
49.7000	30.0000	0.0031
49.8000	30.0000	0.0030
49.9000	30.0000	0.0030
50.0000	30.0000	0.0030
2.5000	35.0000	347.0152
2.6000	35.0000	320.1743
2.7000	35.0000	293.1601
2.8000	35.0000	265.0769
2.9000	35.0000	234.3651
3.0000	35.0000	198.0645
3.1000	35.0000	151.6801
3.2000	35.0000	97.0917
3.3000	35.0000	52.1364
3.4000	35.0000	23.4279
3.5000	35.0000	4.2429
3.6000	35.0000	-7.5189
3.7000	35.0000	-13.6860
3.8000	35.0000	-16.4736
3.9000	35.0000	-17.3734
4.0000	35.0000	-17.1943
4.1000	35.0000	-16.3816
4.2000	35.0000	-15.2120
4.3000	35.0000	-13.8731
4.4000	35.0000	-12.4928
4.5000	35.0000	-11.1530
4.6000	35.0000	-9.9012
4.7000	35.0000	-8.7603
4.8000	35.0000	-7.7372
4.9000	35.0000	-6.8295
5.0000	35.0000	-6.0296
5.1000	35.0000	-5.3278
5.2000	35.0000	-4.7134
5.3000	35.0000	-4.1761
5.4000	35.0000	-3.7064
5.5000	35.0000	-3.2953
5.6000	35.0000	-2.9351
5.7000	35.0000	-2.6189
5.8000	35.0000	-2.3409
5.9000	35.0000	-2.0961
6.0000	35.0000	-1.8800
6.1000	35.0000	-1.6890
6.2000	35.0000	-1.5200
6.3000	35.0000	-1.3701
6.4000	35.0000	-1.2371
6.5000	35.0000	-1.1188
6.6000	35.0000	-1.0134
6.7000	35.0000	-0.9195
6.8000	35.0000	-0.8355
6.9000	35.0000	-0.7604
7.0000	35.0000	-0.6930
7.1000	35.0000	-0.6324
7.2000	35.0000	-0.5779
7.3000	35.0000	-0.5287
7.4000	35.0000	-0.4843
7.5000	35.0000	-0.4441
7.6000	35.0000	-0.4076
7.7000	35.0000	-0.3746
7.8000	35.0000	-0.3447
7.9000	35.0000	-0.3174
8.0000	35.0000	-0.2927
8.1000	35.0000	-0.2702
8.2000	35.0000	-0.2498
8.3000	35.0000	-0.2313
8.4000	35.0000	-0.2144
8.5000	35.0000	-0.1991
8.6000	35.0000	-0.1851
8.7000	35.0000	-0.1725
8.8000	35.0000	-0.1609
8.9000	35.0000	-0.1504
9.0000	35.0000	-0.1409
9.1000	35.0000	-0.1321
9.2000	35.0000	-0.1242
9.3000	35.0000	-0.1169
9.4000	35.0000	-0.1102
9.5000	35.0000	-0.1040
9.6000	35.0000	-0.0984
9.7000	35.0000	-0.0931
9.8000	35.0000	-0.0883
9.9000	35.0000	-0.0837
10.0000	35.0000	-0.0795
10.1000	35.0000	-0.0755
10.2000	35.0000	-0.0717
10.3000	35.0000	-0.0682
10.4000	35.0000	-0.0648
10.5000	35.0000	-0.0616
10.6000	35.0000	-0.0586
10.7000	35.0000	-0.0556
10.8000	35.0000	-0.0528
10.9000	35.0000	-0.0501
11.0000	35.0000	-0.0475
11.1000	35.0000	-0.0450
11.2000	35.0000	-0.0426
11.3000	35.0000	-0.0403
11.4000	35.0000	-0.0380
11.5000	35.0000	-0.0358
11.6000	35.0000	-0.0337
11.7000	35.0000	-0.0317
11.8000	35.0000	-0.0298
11.9000	35.0000	-0.0279
12.0000	35.0000	-0.0261
12.1000	35.0000	-0.0244
12.2000	35.0000	-0.0228
12.3000	35.0000	-0.0213
12.4000	35.0000	-0.0198
12.5000	35.0000	-0.0184
12.6000	35.0000	-0.0171
12.7000	35.0000	-0.0159
12.8000	35.0000	-0.0148
12.9000	35.0000	-0.0137
13.0000	35.0000	-0.0128
13.1000	35.0000	-0.0119
13.2000	35.0000	-0.0111
13.3000	35.0000	-0.0103
13.4000	35.0000	-0.0097
13.5000	35.0000	-0.0091
13.6000	35.0000	-0.0085
13.7000	35.0000	-0.0081
13.8000	35.0000	-0.0076
13.9000	35.0000	-0.0073
14.0000	35.0000	-0.0070
14.1000	35.0000	-0.0068
14.2000	35.0000	-0.0066
14.3000	35.0000	-0.0064
14.4000	35.0000	-0.0063
14.5000	35.0000	-0.0062
14.6000	35.0000	-0.0061
14.7000	35.0000	-0.0061
14.8000	35.0000	-0.0061
14.9000	35.0000	-0.0061
15.0000	35.0000	-0.0062
15.1000	35.0000	-0.0062
15.2000	35.0000	-0.0063
15.3000	35.0000	-0.0063
15.4000	35.0000	-0.0064
15.5000	35.0000	-0.0065
15.6000	35.0000	-0.0065
15.7000	35.0000	-0.0066
15.8000	35.0000	-0.0067
15.9000	35.0000	-0.0067
16.0000	35.0000	-0.0068
16.1000	35.0000	-0.0068
16.2000	35.0000	-0.0068
16.3000	35.0000	-0.0069
16.4000	35.0000	-0.0069
16.5000	35.0000	-0.0069
16.6000	35.0000	-0.0068
16.7000	35.0000	-0.0068
16.8000	35.0000	-0.0068
16.9000	35.0000	-0.0067
17.0000	35.0000	-0.0066
17.1000	35.0000	-0.0066
17.2000	35.0000	-0.0065
17.3000	35.0000	-0.0063
17.4000	35.0000	-0.0062
17.5000	35.0000	-0.0061
17.6000	35.0000	-0.0059
17.7000	35.0000	-0.0058
17.8000	35.0000	-0.0056
17.9000	35.0000	-0.0054
18.0000	35.0000	-0.0052
18.1000	35.0000	-0.0051
18.2000	35.0000	-0.0049
18.3000	35.0000	-0.0046
18.4000	35.0000	-0.0044
18.5000	35.0000	-0.0042
18.6000	35.0000	-0.0040
18.7000	35.0000	-0.0038
18.8000	35.0000	-0.0035
18.9000	35.0000	-0.0033
19.0000	35.0000	-0.0031
19.1000	35.0000	-0.0028
19.2000	35.0000	-0.0026
19.3000	35.0000	-0.0024
19.4000	35.0000	-0.0022
19.5000	35.0000	-0.0019
19.6000	35.0000	-0.0017
19.7000	35.0000	-0.0015
19.8000	35.0000	-0.0013
19.9000	35.0000	-0.0011
20.0000	35.0000	-0.0009
20.1000	35.0000	-0.0007
20.2000	35.0000	-0.0005
20.3000	35.0000	-0.0003
20.4000	35.0000	-0.0001
20.5000	35.0000	0.0001
20.6000	35.0000	0.0002
20.7000	35.0000	0.0004
20.8000	35.0000	0.0006
20.9000	35.0000	0.0007
21.0000	35.0000	0.0008
21.1000	35.0000	0.0010
21.2000	35.0000	0.0011
21.3000	35.0000	0.0012
21.4000	35.0000	0.0013
21.5000	35.0000	0.0014
21.6000	35.0000	0.0015
21.7000	35.0000	0.0016
21.8000	35.0000	0.0017
21.9000	35.0000	0.0018
22.0000	35.0000	0.0019
22.1000	35.0000	0.0019
22.2000	35.0000	0.0020
22.3000	35.0000	0.0021
22.4000	35.0000	0.0021
22.5000	35.0000	0.0022
22.6000	35.0000	0.0022
22.7000	35.0000	0.0023
22.8000	35.0000	0.0023
22.9000	35.0000	0.0024
23.0000	35.0000	0.0024
23.1000	35.0000	0.0025
23.2000	35.0000	0.0025
23.3000	35.0000	0.0025
23.4000	35.0000	0.0026
23.5000	35.0000	0.0026
23.6000	35.0000	0.0026
23.7000	35.0000	0.0027
23.8000	35.0000	0.0027
23.9000	35.0000	0.0028
24.0000	35.0000	0.0028
24.1000	35.0000	0.0028
24.2000	35.0000	0.0029
24.3000	35.0000	0.0029
24.4000	35.0000	0.0030
24.5000	35.0000	0.0030
24.6000	35.0000	0.0031
24.7000	35.0000	0.0031
24.8000	35.0000	0.0032
24.9000	35.0000	0.0033
25.0000	35.0000	0.0033
25.1000	35.0000	0.0034
25.2000	35.0000	0.0035
25.3000	35.0000	0.0035
25.4000	35.0000	0.0036
25.5000	35.0000	0.0037
25.6000	35.0000	0.0038
25.7000	35.0000	0.0039
25.8000	35.0000	0.0040
25.9000	35.0000	0.0041
26.0000	35.0000	0.0042
26.1000	35.0000	0.0043
26.2000	35.0000	0.0044
26.3000	35.0000	0.0045
26.4000	35.0000	0.0046
26.5000	35.0000	0.0047
26.6000	35.0000	0.0049
26.7000	35.0000	0.0050
26.8000	35.0000	0.0051
26.9000	35.0000	0.0053
27.0000	35.0000	0.0054
27.1000	35.0000	0.0055
27.2000	35.0000	0.0057
27.3000	35.0000	0.0058
27.4000	35.0000	0.0060
27.5000	35.0000	0.0061
27.6000	35.0000	0.0063
27.7000	35.0000	0.0064
27.8000	35.0000	0.0066
27.9000	35.0000	0.0067
28.0000	35.0000	0.0069
28.1000	35.0000	0.0071
28.2000	35.0000	0.0072
28.3000	35.0000	0.0074
28.4000	35.0000	0.0075
28.5000	35.0000	0.0077
28.6000	35.0000	0.0079
28.7000	35.0000	0.0080
28.8000	35.0000	0.0082
28.9000	35.0000	0.0084
29.0000	35.0000	0.0085
29.1000	35.0000	0.0087
29.2000	35.0000	0.0088
29.3000	35.0000	0.0090
29.4000	35.0000	0.0092
29.5000	35.0000	0.0093
29.6000	35.0000	0.0095
29.7000	35.0000	0.0096
29.8000	35.0000	0.0098
29.9000	35.0000	0.0099
30.0000	35.0000	0.0101
30.1000	35.0000	0.0102
30.2000	35.0000	0.0104
30.3000	35.0000	0.0105
30.4000	35.0000	0.0107
30.5000	35.0000	0.0108
30.6000	35.0000	0.0109
30.7000	35.0000	0.0111
30.8000	35.0000	0.0112
30.9000	35.0000	0.0113
31.0000	35.0000	0.0114
31.1000	35.0000	0.0116
31.2000	35.0000	0.0117
31.3000	35.0000	0.0118
31.4000	35.0000	0.0119
31.5000	35.0000	0.0120
31.6000	35.0000	0.0121
31.7000	35.0000	0.0122
31.8000	35.0000	0.0123
31.9000	35.0000	0.0124
32.0000	35.0000	0.0125
32.1000	35.0000	0.0125
32.2000	35.0000	0.0126
32.3000	35.0000	0.0127
32.4000	35.0000	0.0128
32.5000	35.0000	0.0128
32.6000	35.0000	0.0129
32.7000	35.0000	0.0130
32.8000	35.0000	0.0130
32.9000	35.0000	0.0131
33.0000	35.0000	0.0131
33.1000	35.0000	0.0131
33.2000	35.0000	0.0132
33.3000	35.0000	0.0132
33.4000	35.0000	0.0133
33.5000	35.0000	0.0133
33.6000	35.0000	0.0133
33.7000	35.0000	0.0133
33.8000	35.0000	0.0133
33.9000	35.0000	0.0133
34.0000	35.0000	0.0134
34.1000	35.0000	0.0134
34.2000	35.0000	0.0134
34.3000	35.0000	0.0134
34.4000	35.0000	0.0134
34.5000	35.0000	0.0133
34.6000	35.0000	0.0133
34.7000	35.0000	0.0133
34.8000	35.0000	0.0133
34.9000	35.0000	0.0133
35.0000	35.0000	0.0132
35.1000	35.0000	0.0132
35.2000	35.0000	0.0132
35.3000	35.0000	0.0132
35.4000	35.0000	0.0131
35.5000	35.0000	0.0131
35.6000	35.0000	0.0130
35.7000	35.0000	0.0130
35.8000	35.0000	0.0129
35.9000	35.0000	0.0129
36.0000	35.0000	0.0128
36.1000	35.0000	0.0128
36.2000	35.0000	0.0127
36.3000	35.0000	0.0127
36.4000	35.0000	0.0126
36.5000	35.0000	0.0125
36.6000	35.0000	0.0125
36.7000	35.0000	0.0124
36.8000	35.0000	0.0123
36.9000	35.0000	0.0123
37.0000	35.0000	0.0122
37.1000	35.0000	0.0121
37.2000	35.0000	0.0120
37.3000	35.0000	0.0120
37.4000	35.0000	0.0119
37.5000	35.0000	0.0118
37.6000	35.0000	0.0117
37.7000	35.0000	0.0116
37.8000	35.0000	0.0115
37.9000	35.0000	0.0115
38.0000	35.0000	0.0114
38.1000	35.0000	0.0113
38.2000	35.0000	0.0112
38.3000	35.0000	0.0111
38.4000	35.0000	0.0110
38.5000	35.0000	0.0109
38.6000	35.0000	0.0108
38.7000	35.0000	0.0107
38.8000	35.0000	0.0107
38.9000	35.0000	0.0106
39.0000	35.0000	0.0105
39.1000	35.0000	0.0104
39.2000	35.0000	0.0103
39.3000	35.0000	0.0102
39.4000	35.0000	0.0101
39.5000	35.0000	0.0100
39.6000	35.0000	0.0099
39.7000	35.0000	0.0098
39.8000	35.0000	0.0097
39.9000	35.0000	0.0096
40.0000	35.0000	0.0095
40.1000	35.0000	0.0094
40.2000	35.0000	0.0093
40.3000	35.0000	0.0093
40.4000	35.0000	0.0092
40.5000	35.0000	0.0091
40.6000	35.0000	0.0090
40.7000	35.0000	0.0089
40.8000	35.0000	0.0088
40.9000	35.0000	0.0087
41.0000	35.0000	0.0086
41.1000	35.0000	0.0085
41.2000	35.0000	0.0084
41.3000	35.0000	0.0083
41.4000	35.0000	0.0082
41.5000	35.0000	0.0082
41.6000	35.0000	0.0081
41.7000	35.0000	0.0080
41.8000	35.0000	0.0079
41.9000	35.0000	0.0078
42.0000	35.0000	0.0077
42.1000	35.0000	0.0076
42.2000	35.0000	0.0075
42.3000	35.0000	0.0075
42.4000	35.0000	0.0074
42.5000	35.0000	0.0073
42.6000	35.0000	0.0072
42.7000	35.0000	0.0071
42.8000	35.0000	0.0070
42.9000	35.0000	0.0070
43.0000	35.0000	0.0069
43.1000	35.0000	0.0068
43.2000	35.0000	0.0067
43.3000	35.0000	0.0066
43.4000	35.0000	0.0066
43.5000	35.0000	0.0065
43.6000	35.0000	0.0064
43.7000	35.0000	0.0063
43.8000	35.0000	0.0063
43.9000	35.0000	0.0062
44.0000	35.0000	0.0061
44.1000	35.0000	0.0060
44.2000	35.0000	0.0060
44.3000	35.0000	0.0059
44.4000	35.0000	0.0058
44.5000	35.0000	0.0058
44.6000	35.0000	0.0057
44.7000	35.0000	0.0056
44.8000	35.0000	0.0056
44.9000	35.0000	0.0055
45.0000	35.0000	0.0054
45.1000	35.0000	0.0054
45.2000	35.0000	0.0053
45.3000	35.0000	0.0052
45.4000	35.0000	0.0052
45.5000	35.0000	0.0051
45.6000	35.0000	0.0050
45.7000	35.0000	0.0050
45.8000	35.0000	0.0049
45.9000	35.0000	0.0049
46.0000	35.0000	0.0048
46.1000	35.0000	0.0047
46.2000	35.0000	0.0047
46.3000	35.0000	0.0046
46.4000	35.0000	0.0046
46.5000	35.0000	0.0045
46.6000	35.0000	0.0045
46.7000	35.0000	0.0044
46.8000	35.0000	0.0044
46.9000	35.0000	0.0043
47.0000	35.0000	0.0043
47.1000	35.0000	0.0042
47.2000	35.0000	0.0041
47.3000	35.0000	0.0041
47.4000	35.0000	0.0040
47.5000	35.0000	0.0040
47.6000	35.0000	0.0039
47.7000	35.0000	0.0039
47.8000	35.0000	0.0038
47.9000	35.0000	0.0038
48.0000	35.0000	0.0038
48.1000	35.0000	0.0037
48.2000	35.0000	0.0037
48.3000	35.0000	0.0036
48.4000	35.0000	0.0036
48.5000	35.0000	0.0035
48.6000	35.0000	0.0035
48.7000	35.0000	0.0034
48.8000	35.0000	0.0034
48.9000	35.0000	0.0034
49.0000	35.0000	0.0033
49.1000	35.0000	0.0033
49.2000	35.0000	0.0032
49.3000	35.0000	0.0032
49.4000	35.0000	0.0031
49.5000	35.0000	0.0031
49.6000	35.0000	0.0031
49.7000	35.0000	0.0030
49.8000	35.0000	0.0030
49.9000	35.0000	0.0030
50.0000	35.0000	0.0029
2.5000	40.0000	340.2304
2.6000	40.0000	313.2207
2.7000	40.0000	285.9800
2.8000	40.0000	257.4952
2.9000	40.0000	225.8714
3.0000	40.0000	187.6110
3.1000	40.0000	138.8793
3.2000	40.0000	85.4410
3.3000	40.0000	44.9211
3.4000	40.0000	18.9559
3.5000	40.0000	1.6429
3.6000	40.0000	-8.6167
3.7000	40.0000	-13.8837
3.8000	40.0000	-16.2283
3.9000	40.0000	-16.9267
4.0000	40.0000	-16.6620
4.1000	40.0000	-15.8246
4.2000	40.0000	-14.6674
4.3000	40.0000	-13.3648
4.4000	40.0000	-12.0345
4.5000	40.0000	-10.7504
4.6000	40.0000	-9.5537
4.7000	40.0000	-8.4635
4.8000	40.0000	-7.4848
4.9000	40.0000	-6.6147
5.0000	40.0000	-5.8460
5.1000	40.0000	-5.1699
5.2000	40.0000	-4.5767
5.3000	40.0000	-4.0570
5.4000	40.0000	-3.6018
5.5000	40.0000	-3.2030
5.6000	40.0000	-2.8532
5.7000	40.0000	-2.5461
5.8000	40.0000	-2.2761
5.9000	40.0000	-2.0382
6.0000	40.0000	-1.8284
6.1000	40.0000	-1.6431
6.2000	40.0000	-1.4791
6.3000	40.0000	-1.3339
6.4000	40.0000	-1.2050
6.5000	40.0000	-1.0905
6.6000	40.0000	-0.9886
6.7000	40.0000	-0.8978
6.8000	40.0000	-0.8166
6.9000	40.0000	-0.7439
7.0000	40.0000	-0.6787
7.1000	40.0000	-0.6201
7.2000	40.0000	-0.5673
7.3000	40.0000	-0.5196
7.4000	40.0000	-0.4764
7.5000	40.0000	-0.4373
7.6000	40.0000	-0.4017
7.7000	40.0000	-0.3694
7.8000	40.0000	-0.3400
7.9000	40.0000	-0.3133
8.0000	40.0000	-0.2889
8.1000	40.0000	-0.2667
8.2000	40.0000	-0.2465
8.3000	40.0000	-0.2280
8.4000	40.0000	-0.2112
8.5000	40.0000	-0.1959
8.6000	40.0000	-0.1820
8.7000	40.0000	-0.1693
8.8000	40.0000	-0.1578
8.9000	40.0000	-0.1474
9.0000	40.0000	-0.1378
9.1000	40.0000	-0.1292
9.2000	40.0000	-0.1213
9.3000	40.0000	-0.1142
9.4000	40.0000	-0.1076
9.5000	40.0000	-0.1017
9.6000	40.0000	-0.0963
9.7000	40.0000	-0.0913
9.8000	40.0000	-0.0867
9.9000	40.0000	-0.0825
10.0000	40.0000	-0.0786
10.1000	40.0000	-0.0750
10.2000	40.0000	-0.0716
10.3000	40.0000	-0.0684
10.4000	40.0000	-0.0654
10.5000	40.0000	-0.0626
10.6000	40.0000	-0.0599
10.7000	40.0000	-0.0573
10.8000	40.0000	-0.0548
10.9000	40.0000	-0.0524
11.0000	40.0000	-0.0501
11.1000	40.0000	-0.0478
11.2000	40.0000	-0.0456
11.3000	40.0000	-0.0434
11.4000	40.0000	-0.0412
11.5000	40.0000	-0.0392
11.6000	40.0000	-0.0371
11.7000	40.0000	-0.0351
11.8000	40.0000	-0.0331
11.9000	40.0000	-0.0312
12.0000	40.0000	-0.0293
12.1000	40.0000	-0.0275
12.2000	40.0000	-0.0257
12.3000	40.0000	-0.0240
12.4000	40.0000	-0.0224
12.5000	40.0000	-0.0208
12.6000	40.0000	-0.0192
12.7000	40.0000	-0.0178
12.8000	40.0000	-0.0164
12.9000	40.0000	-0.0151
13.0000	40.0000	-0.0139
13.1000	40.0000	-0.0127
13.2000	40.0000	-0.0116
13.3000	40.0000	-0.0106
13.4000	40.0000	-0.0097
13.5000	40.0000	-0.0089
13.6000	40.0000	-0.0082
13.7000	40.0000	-0.0075
13.8000	40.0000	-0.0069
13.9000	40.0000	-0.0064
14.0000	40.0000	-0.0060
14.1000	40.0000	-0.0056
14.2000	40.0000	-0.0053
14.3000	40.0000	-0.0051
14.4000	40.0000	-0.0049
14.5000	40.0000	-0.0048
14.6000	40.0000	-0.0048
14.7000	40.0000	-0.0048
14.8000	40.0000	-0.0048
14.9000	40.0000	-0.0049
15.0000	40.0000	-0.0050
15.1000	40.0000	-0.0052
15.2000	40.0000	-0.0053
15.3000	40.0000	-0.0055
15.4000	40.0000	-0.0058
15.5000	40.0000	-0.0060
15.6000	40.0000	-0.0062
15.7000	40.0000	-0.0065
15.8000	40.0000	-0.0067
15.9000	40.0000	-0.0070
16.0000	40.0000	-0.0073
16.1000	40.0000	-0.0075
16.2000	40.0000	-0.0077
16.3000	40.0000	-0.0080
16.4000	40.0000	-0.0082
16.5000	40.0000	-0.0084
16.6000	40.0000	-0.0086
16.7000	40.0000	-0.0088
16.8000	40.0000	-0.0089
16.9000	40.0000	-0.0090
17.0000	40.0000	-0.0092
17.1000	40.0000	-0.0092
17.2000	40.0000	-0.0093
17.3000	40.0000	-0.0094
17.4000	40.0000	-0.0094
17.5000	40.0000	-0.0094
17.6000	40.0000	-0.0094
17.7000	40.0000	-0.0093
17.8000	40.0000	-0.0093
17.9000	40.0000	-0.0092
18.0000	40.0000	-0.0091
18.1000	40.0000	-0.0090
18.2000	40.0000	-0.0088
18.3000	40.0000	-0.0087
18.4000	40.0000	-0.0085
18.5000	40.0000	-0.0083
18.6000	40.0000	-0.0081
18.7000	40.0000	-0.0079
18.8000	40.0000	-0.0077
18.9000	40.0000	-0.0075
19.0000	40.0000	-0.0072
19.1000	40.0000	-0.0070
19.2000	40.0000	-0.0067
19.3000	40.0000	-0.0065
19.4000	40.0000	-0.0062
19.5000	40.0000	-0.0059
19.6000	40.0000	-0.0057
19.7000	40.0000	-0.0054
19.8000	40.0000	-0.0051
19.9000	40.0000	-0.0049
20.0000	40.0000	-0.0046
20.1000	40.0000	-0.0043
20.2000	40.0000	-0.0041
20.3000	40.0000	-0.0038
20.4000	40.0000	-0.0036
20.5000	40.0000	-0.0033
20.6000	40.0000	-0.0031
20.7000	40.0000	-0.0028
20.8000	40.0000	-0.0026
20.9000	40.0000	-0.0024
21.0000	40.0000	-0.0022
21.1000	40.0000	-0.0019
21.2000	40.0000	-0.0017
21.3000	40.0000	-0.0015
21.4000	40.0000	-0.0014
21.5000	40.0000	-0.0012
21.6000	40.0000	-0.0010
21.7000	40.0000	-0.0008
21.8000	40.0000	-0.0007
21.9000	40.0000	-0.0005
22.0000	40.0000	-0.0004
22.1000	40.0000	-0.0003
22.2000	40.0000	-0.0001
22.3000	40.0000	-0.0000
22.4000	40.0000	0.0001
22.5000	40.0000	0.0002
22.6000	40.0000	0.0003
22.7000	40.0000	0.0004
22.8000	40.0000	0.0005
22.9000	40.0000	0.0006
23.0000	40.0000	0.0006
23.1000	40.0000	0.0007
23.2000	40.0000	0.0008
23.3000	40.0000	0.0008
23.4000	40.0000	0.0009
23.5000	40.0000	0.0010
23.6000	40.0000	0.0010
23.7000	40.0000	0.0011
23.8000	40.0000	0.0011
23.9000	40.0000	0.0012
24.0000	40.0000	0.0012
24.1000	40.0000	0.0013
24.2000	40.0000	0.0013
24.3000	40.0000	0.0014
24.4000	40.0000	0.0014
24.5000	40.0000	0.0014
24.6000	40.0000	0.0015
24.7000	40.0000	0.0015
24.8000	40.0000	0.0016
24.9000	40.0000	0.0016
25.0000	40.0000	0.0017
25.1000	40.0000	0.0017
25.2000	40.0000	0.0018
25.3000	40.0000	0.0018
25.4000	40.0000	0.0019
25.5000	40.0000	0.0020
25.6000	40.0000	0.0020
25.7000	40.0000	0.0021
25.8000	40.0000	0.0021
25.9000	40.0000	0.0022
26.0000	40.0000	0.0023
26.1000	40.0000	0.0024
26.2000	40.0000	0.0024
26.3000	40.0000	0.0025
26.4000	40.0000	0.0026
26.5000	40.0000	0.0027
26.6000	40.0000	0.0028
26.7000	40.0000	0.0029
26.8000	40.0000	0.0030
26.9000	40.0000	0.0031
27.0000	40.0000	0.0032
27.1000	40.0000	0.0033
27.2000	40.0000	0.0034
27.3000	40.0000	0.0035
27.4000	40.0000	0.0036
27.5000	40.0000	0.0037
27.6000	40.0000	0.0039
27.7000	40.0000	0.0040
27.8000	40.0000	0.0041
27.9000	40.0000	0.0042
28.0000	40.0000	0.0044
28.1000	40.0000	0.0045
28.2000	40.0000	0.0046
28.3000	40.0000	0.0048
28.4000	40.0000	0.0049
28.5000	40.0000	0.0050
28.6000	40.0000	0.0052
28.7000	40.0000	0.0053
28.8000	40.0000	0.0054
28.9000	40.0000	0.0056
29.0000	40.0000	0.0057
29.1000	40.0000	0.0059
29.2000	40.0000	0.0060
29.3000	40.0000	0.0062
29.4000	40.0000	0.0063
29.5000	40.0000	0.0065
